benchmark,selected,solved,runtime
QF_LIA/20220307-SMPT/Diffusion2D-PT-D40N010/RF-00.smt2,OpenSMT,1,0.31282282099709846
QF_LIA/nec-smt/large/checkpass_pwd/prp-28-49.smt2,Yices2,1,3.7784059979894664
QF_LIA/nec-smt/large/bftpd_login/prp-23-50.smt2,Yices2,1,1.5609357999928761
QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/25-vars/v25_problem__015.smt2.slack.smt2,Z3alpha,1,3.9446460689941887
QF_LIA/convert/convert-jpg2gif-query-1234.smt2,cvc5,1,0.25302898899826687
QF_LIA/nec-smt/large/getoption_user/prp-18-48.smt2,Yices2,1,1.2509280020021833
QF_LIA/mathsat/FISCHER8-2-fair.smt2,Z3alpha,1,0.2895152230048552
QF_LIA/nec-smt/med/checkpass_pwd/prp-18-32.smt2,Yices2,1,0.38234824998653494
QF_LIA/bofill-scheduling/SMT_random_LIA/ex6700_2600_100.smt2,cvc5,1,0.5640627919929102
QF_LIA/20180326-Bromberger/more_slacked/cut_lemmas/20-vars/cut_lemma_01_010.smt2.slack.smt2,Z3alpha,1,0.4745092290104367
QF_LIA/CAV_2009_benchmarks/smt/30-vars/problem__017.smt2,Z3alpha,1,0.3195267539995257
QF_LIA/rings_preprocessed/ring_2exp10_6vars_5ite_unsat.smt2,OpenSMT,1,1.6008358969993424
QF_LIA/nec-smt/med/checkpass_pwd/prp-3-19.smt2,Z3alpha,1,0.35887103198911063
QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N050/RF-07.smt2,Z3alpha,1,0.2761562099913135
QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N100/RF-03.smt2,Z3alpha,1,0.3100316119962372
QF_LIA/20220307-SMPT/Diffusion2D-PT-D50N100/RC-15.smt2,OpenSMT,1,0.45389291099854745
QF_LIA/20180326-Bromberger/more_slacked/cut_lemmas/15-vars/cut_lemma_01_003.smt2.slack.smt2,Z3alpha,1,0.3272923300100956
QF_LIA/20220307-SMPT/SwimmingPool-PT-10/RF-03.smt2,Z3alpha,1,0.27521371401962824
QF_LIA/20220307-SMPT/Diffusion2D-PT-D50N150/RC-12.smt2,OpenSMT,1,0.3776274579868186
QF_LIA/bofill-scheduling/SMT_random_LIA/ex5600_2600_100.smt2,cvc5,1,0.5948402380017797
QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/40-vars/v40_problem__001.smt2.slack.smt2,Z3alpha,1,0.27379048499278724
QF_LIA/rings_preprocessed/ring_2exp12_6vars_4ite_unsat.smt2,OpenSMT,1,0.5538297330058413
QF_LIA/20220307-SMPT/HouseConstruction-PT-00010/RC-09.smt2,Z3alpha,1,0.2741984039894305
QF_LIA/20220307-SMPT/BART-PT-002/RF-14.smt2,OpenSMT,1,0.23432660900289193
QF_LIA/nec-smt/large/getoption_user/prp-36-49.smt2,Yices2,1,4.567495421011699
QF_LIA/nec-smt/large/getoption_group/prp-36-48.smt2,Yices2,1,0.5007515280158259
QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/20-vars/v20_problem__024.smt2.slack.smt2,Z3alpha,1,0.3063340490043629
QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/30-vars/v30_problem_2__027.smt2.slack.smt2,Z3alpha,1,0.6045302150014322
QF_LIA/nec-smt/large/getoption_group/prp-63-49.smt2,Yices2,1,0.41613451502053067
QF_LIA/20220307-SMPT/Referendum-PT-020/RF-09.smt2,Z3alpha,1,0.30480885397992097
QF_LIA/nec-smt/large/checkpass_pwd/prp-49-44.smt2,Yices2,1,3.06692927799304
QF_LIA/20210219-Dartagnan/ReachSafety-Loops/benchmark43_conjunctive-O0.smt2,Yices2,1,0.35335888498229906
QF_LIA/nec-smt/large/bftpd_login/prp-16-47.smt2,Yices2,1,1.0270271040208172
QF_LIA/20220307-SMPT/RwMutex-PT-r2000w0010/RC-11.smt2,Yices2,1,0.44265975200687535
QF_LIA/20180326-Bromberger/more_slacked/cut_lemmas/20-vars/cut_lemma_02_016.smt2.slack.smt2,Z3alpha,1,0.41587331099435687
QF_LIA/convert/convert-jpg2gif-query-1196.smt2,cvc5,1,3.452556302989251
QF_LIA/20210219-Dartagnan/ReachSafety-Loops/theatreSquare-O0.smt2,Yices2,1,0.31689109597937204
QF_LIA/rings_preprocessed/ring_2exp10_8vars_1ite_unsat.smt2,cvc5,1,0.24240966800425667
QF_LIA/dillig/45-16.smt2,Z3alpha,1,0.2940322879876476
QF_LIA/nec-smt/large/int_from_list/prp-1-49.smt2,Yices2,1,0.5662065380020067
QF_LIA/bofill-scheduling/SMT_random_LIA/ex22000_2600_100.smt2,cvc5,1,0.9705185039929347
QF_LIA/nec-smt/large/bftpd_login/prp-17-48.smt2,Yices2,1,1.2170780939923134
QF_LIA/nec-smt/large/bftpd_login/prp-31-46.smt2,Yices2,1,0.9010473369853571
QF_LIA/nec-smt/large/getoption_user/prp-1-46.smt2,Yices2,1,0.6904307329969015
QF_LIA/rings/ring_2exp10_7vars_2ite_unsat.smt2,cvc5,1,0.24058167000475805
QF_LIA/20220307-SMPT/HouseConstruction-PT-00100/RC-00.smt2,Z3alpha,1,0.270492412004387
QF_LIA/nec-smt/large/user_is_in_group/prp-13-50.smt2,Yices2,1,3.445562515000347
QF_LIA/20220307-SMPT/Referendum-PT-0100/RF-00.smt2,OpenSMT,1,0.21989404200576246
QF_LIA/nec-smt/med/checkpass_pwd/prp-22-30.smt2,Yices2,1,0.3064501890039537
QF_LIA/20220307-SMPT/Diffusion2D-PT-D05N150/RC-04.smt2,Z3alpha,1,0.26852320300531574
QF_LIA/nec-smt/large/checkpass_pwd/prp-4-34.smt2,Yices2,1,0.5636778579792008
QF_LIA/20220307-SMPT/RwMutex-PT-r2000w0010/RC-02.smt2,Yices2,1,0.3599004060088191
QF_LIA/20231117-c_inference/70_70_68_13_sat.smt2,Z3alpha,1,1137.126086157019
QF_LIA/tropical-matrix/constraint-4033959.smt2,Yices2,1,183.01971804798814
QF_LIA/2019-cmodelsdiff/labyrinth/0110-labyrinth-16-0.smt2,OpenSMT,1,129.59592646600504
QF_LIA/nec-smt/large/int_from_list/prp-51-48.smt2,Yices2,1,0.6865167090145405
QF_LIA/nec-smt/large/checkpass/prp-32-49.smt2,Yices2,1,1.6854895130090881
QF_LIA/nec-smt/large/int_from_list/prp-62-50.smt2,Yices2,1,0.3790385090105701
QF_LIA/20220307-SMPT/SwimmingPool-PT-09/RF-00.smt2,Z3alpha,1,0.2656560920004267
QF_LIA/nec-smt/med/checkpass_pwd/prp-7-30.smt2,Yices2,1,0.3461569980136119
QF_LIA/rings/ring_2exp10_4vars_2ite_unsat.smt2,OpenSMT,1,0.2625731150037609
QF_LIA/nec-smt/large/handler_sigchld/prp-1-48.smt2,Yices2,1,0.29463212701375596
QF_LIA/nec-smt/large/bftpd_login/prp-10-46.smt2,Yices2,1,0.9096608429972548
QF_LIA/nec-smt/large/bftpd_login/prp-18-49.smt2,Yices2,1,0.24725401398609392
QF_LIA/rings_preprocessed/ring_2exp12_9vars_8ite_unsat.smt2,cvc5,1,0.3014479300036328
QF_LIA/cut_lemmas/15-vars/cut_lemma_03_012.smt2,Z3alpha,1,4.274761923006736
QF_LIA/20220307-SMPT/NeighborGrid-PT-d2n3m1t12/RC-13.smt2,Z3alpha,1,0.30981701699784026
QF_LIA/20220307-SMPT/Diffusion2D-PT-D30N050/RF-07.smt2,OpenSMT,1,0.3258235390239861
QF_LIA/nec-smt/large/getoption_group/prp-13-48.smt2,Yices2,1,0.5502810929901898
QF_LIA/convert/convert-jpg2gif-query-1563.smt2,Z3alpha,1,6.541852711990941
QF_LIA/nec-smt/large/checkpass/prp-45-47.smt2,Yices2,1,0.6366006690077484
QF_LIA/nec-smt/large/handler_sigchld/prp-10-47.smt2,Yices2,1,0.34420191700337455
QF_LIA/pb2010/normalized-j12038_8-unsat.smt2,Z3alpha,0,1201.7173478009936
QF_LIA/nec-smt/large/getoption_user/prp-48-49.smt2,Yices2,1,0.7785940559988376
QF_LIA/nec-smt/large/getoption_user/prp-18-47.smt2,Yices2,1,0.9842052589810919
QF_LIA/nec-smt/med/checkpass_pwd/prp-30-31.smt2,Yices2,1,0.27682201299467124
QF_LIA/20220307-SMPT/RobotManipulation-PT-00500/RC-14.smt2,Z3alpha,1,0.2711790190078318
QF_LIA/dillig/35-18.smt2,Z3alpha,1,0.33573094199527986
QF_LIA/RWS/Example_20.txt.smt2,Yices2,0,1201.2239232299908
QF_LIA/20220307-SMPT/IOTPpurchase-PT-C01M01P01D01/RF-08.smt2,Z3alpha,1,0.2852534999838099
QF_LIA/20220307-SMPT/SharedMemory-PT-000100/RC-13.smt2,Yices2,1,27.162092936981935
QF_LIA/convert/convert-jpg2gif-query-1171.smt2,cvc5,1,0.9929589819948887
QF_LIA/20220307-SMPT/RwMutex-PT-r0100w0010/RC-02.smt2,OpenSMT,1,0.3164545879990328
QF_LIA/nec-smt/large/bftpd_login/prp-21-49.smt2,Yices2,1,1.4832601050147787
QF_LIA/nec-smt/large/bftpd_login/prp-73-48.smt2,Yices2,1,1.0696448129892815
QF_LIA/nec-smt/med/int_from_list/prp-21-37.smt2,Yices2,1,0.30741415100055747
QF_LIA/convert/convert-jpg2gif-query-1177.smt2,cvc5,1,0.6926357740012463
QF_LIA/tropical-matrix/constraint-517804.smt2,Yices2,1,32.389578453003196
QF_LIA/nec-smt/large/getoption_group/prp-67-49.smt2,Yices2,1,0.45914196502417326
QF_LIA/nec-smt/med/checkpass_pwd/prp-12-29.smt2,Yices2,1,0.34384084900375456
QF_LIA/20231117-c_inference/90_90_87_12_unsat.smt2,Z3alpha,1,217.41936970801908
QF_LIA/20220307-SMPT/RwMutex-PT-r0010w1000/RC-05.smt2,Yices2,1,0.280018284014659
QF_LIA/20210219-Dartagnan/ReachSafety-Loops/count_up_down-2-O0.smt2,Yices2,1,0.2369110629952047
QF_LIA/nec-smt/large/getoption_user/prp-6-49.smt2,Yices2,1,3.483954358001938
QF_LIA/20220307-SMPT/NeighborGrid-PT-d4n3m2c23/RF-11.smt2,Z3alpha,1,0.2727110540145077
QF_LIA/bofill-scheduling/SMT_real_LIA/ex9200_2400_100.smt2,cvc5,1,0.5637218030024087
QF_LIA/nec-smt/large/user_is_in_group/prp-3-50.smt2,Yices2,1,1.768168471986428
QF_LIA/nec-smt/large/checkpass_pwd/prp-59-48.smt2,Yices2,1,0.5734310990083031
QF_LIA/nec-smt/large/handler_sigchld/prp-1-46.smt2,Yices2,1,0.24857781201717444
QF_LIA/CAV_2009_benchmarks/smt/40-vars/problem__035.smt2,Z3alpha,1,1.162328810984036
QF_LIA/CAV_2009_benchmarks/smt/30-vars/problem__008.smt2,Z3alpha,1,0.30179816400050186
QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/40-vars/v40_problem_2__025.smt2.slack.smt2,Z3alpha,1,1.114471726003103
QF_LIA/slacks/25-8.slack.smt2,Z3alpha,1,0.28167341600055806
QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N150/RF-00.smt2,Z3alpha,1,0.29932133000693284
QF_LIA/20220307-SMPT/Diffusion2D-PT-D50N100/RC-06.smt2,OpenSMT,1,0.38060273000155576
QF_LIA/nec-smt/large/bftpd_login/prp-12-50.smt2,Yices2,1,1.7783934409962967
QF_LIA/20180326-Bromberger/more_slacked/cut_lemmas/20-vars/cut_lemma_02_003.smt2.slack.smt2,Z3alpha,1,0.30453787100850604
QF_LIA/rings_preprocessed/ring_2exp6_5vars_3ite_unsat.smt2,OpenSMT,1,0.2823736650025239
QF_LIA/CAV_2009_benchmarks/smt/15-vars/problem_2__010.smt2,Z3alpha,1,0.30916246798005886
QF_LIA/20220307-SMPT/Kanban-PT-05000/RF-11.smt2,Z3alpha,1,0.2692144169996027
QF_LIA/20220307-SMPT/Diffusion2D-PT-D40N150/RC-07.smt2,OpenSMT,1,0.31412271299632266
QF_LIA/nec-smt/large/user_is_in_group/prp-23-48.smt2,Yices2,1,1.3852465249947272
QF_LIA/nec-smt/large/checkpass_pwd/prp-44-44.smt2,Yices2,1,4.393915250984719
QF_LIA/20220307-SMPT/Eratosthenes-PT-200/RC-06.smt2,OpenSMT,1,0.21621478999441024
QF_LIA/20220307-SMPT/MAPK-PT-00640/RF-06.smt2,Z3alpha,1,0.276126890006708
QF_LIA/bofill-scheduling/SMT_random_LIA/ex21500_2600_100.smt2,cvc5,1,0.8468126719963038
QF_LIA/20220307-SMPT/IOTPpurchase-PT-C05M04P03D02/RF-08.smt2,Z3alpha,1,0.2870180449972395
QF_LIA/nec-smt/large/checkpass/prp-19-46.smt2,Yices2,1,0.45150558598106727
QF_LIA/nec-smt/large/getoption_user/prp-5-47.smt2,Yices2,1,1.1093189009989146
QF_LIA/convert/convert-jpg2gif-query-1465.smt2,cvc5,1,5.040352217009058
QF_LIA/nec-smt/large/checkpass_pwd/prp-19-40.smt2,Yices2,1,0.9453053629840724
QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/30-vars/v30_problem__004.smt2.slack.smt2,Z3alpha,1,0.2706245760200545
QF_LIA/cut_lemmas/20-vars/cut_lemma_02_012.smt2,Z3alpha,1,0.30727289500646293
QF_LIA/20220307-SMPT/BART-PT-020/RF-11.smt2,OpenSMT,1,0.4049507879972225
QF_LIA/pb2010/normalized-j9010_6-unsat.smt2,Z3alpha,1,1.6671832250140142
QF_LIA/nec-smt/large/checkpass_pwd/prp-51-50.smt2,Yices2,1,12.296943335008109
QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/25-vars/v25_problem__022.smt2.slack.smt2,Z3alpha,1,2.1648150550026912
QF_LIA/miplib2003/harp2.sat.smt2,cvc5,1,0.8574764919903828
QF_LIA/bofill-scheduling/SMT_random_LIA/ex10300_2600_100.smt2,cvc5,1,0.6173113849945366
QF_LIA/nec-smt/large/checkpass/prp-2-49.smt2,Yices2,1,0.49298626597737893
QF_LIA/nec-smt/large/checkpass_pwd/prp-32-45.smt2,Yices2,1,3.9921530699939467
QF_LIA/20180326-Bromberger/more_slacked/cut_lemmas/15-vars/cut_lemma_03_003.smt2.slack.smt2,Z3alpha,1,0.5838491679751314
QF_LIA/20220307-SMPT/Diffusion2D-PT-D05N250/RF-03.smt2,Z3alpha,1,0.2874852800159715
QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/45-vars/v45_problem__023.smt2.slack.smt2,Z3alpha,1,384.42448244499974
QF_LIA/pb2010/normalized-j1209_4-sat.smt2,Z3alpha,0,1201.72595481202
QF_LIA/bofill-scheduling/SMT_real_LIA/ex2140_2400_100.smt2,cvc5,1,0.5213007410056889
QF_LIA/nec-smt/large/checkpass_pwd/prp-18-36.smt2,Yices2,1,0.5212550139985979
QF_LIA/dillig/45-32.smt2,Z3alpha,1,0.8107578769850079
QF_LIA/nec-smt/large/getoption_user/prp-4-46.smt2,Yices2,1,1.0228409600094892
QF_LIA/nec-smt/large/checkpass_pwd/prp-33-36.smt2,Yices2,1,0.8371894859883469
QF_LIA/convert/convert-jpg2gif-query-1162.smt2,cvc5,1,0.6062615310074762
QF_LIA/tropical-matrix/constraint-1791895.smt2,OpenSMT,1,59.55236423900351
QF_LIA/bofill-scheduling/SMT_real_LIA/ex7960_2400_100.smt2,cvc5,1,0.5268812389986124
QF_LIA/rings_preprocessed/ring_2exp6_6vars_4ite_unsat.smt2,OpenSMT,1,22.83092891999695
QF_LIA/nec-smt/large/handler_sigchld/prp-0-47.smt2,Yices2,1,0.33584918998531066
QF_LIA/20220307-SMPT/NeighborGrid-PT-d5n4m1t35/RF-02.smt2,OpenSMT,1,0.27301737800007686
QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/40-vars/v40_problem__011.smt2.slack.smt2,Z3alpha,1,0.30072749900864437
QF_LIA/20220307-SMPT/Referendum-PT-010/RC-14.smt2,Z3alpha,1,0.2704537649988197
QF_LIA/20220307-SMPT/RwMutex-PT-r0100w0010/RC-10.smt2,OpenSMT,1,0.30315112200332806
QF_LIA/bofill-scheduling/SMT_random_LIA/ex22500_2600_100.smt2,cvc5,1,0.9226818580063991
QF_LIA/nec-smt/large/user_is_in_group/prp-1-46.smt2,Yices2,1,2.868622217007214
QF_LIA/nec-smt/med/int_from_list/prp-18-26.smt2,OpenSMT,1,0.4132139259891119
QF_LIA/20220307-SMPT/Referendum-PT-1000/RC-07.smt2,OpenSMT,1,0.3085662559897173
QF_LIA/20220307-SMPT/Diffusion2D-PT-D50N150/RF-10.smt2,OpenSMT,1,0.41052826298982836
QF_LIA/nec-smt/large/getoption_user/prp-28-49.smt2,Yices2,1,10.398854996019509
QF_LIA/nec-smt/large/getoption_group/prp-65-48.smt2,Yices2,1,0.39329881701269187
QF_LIA/nec-smt/large/int_from_list/prp-46-47.smt2,Yices2,1,0.5821400909917429
QF_LIA/20220307-SMPT/MAPK-PT-00160/RF-03.smt2,Z3alpha,1,0.30067627198877744
QF_LIA/nec-smt/large/bftpd_login/prp-48-47.smt2,Yices2,1,1.0097354739846196
QF_LIA/20231117-c_inference/60_60_90_17_sat.smt2,Z3alpha,1,246.2070110309869
QF_LIA/20220307-SMPT/Referendum-PT-020/RC-06.smt2,Z3alpha,1,0.3472128119901754
QF_LIA/20220307-SMPT/Diffusion2D-PT-D20N100/RC-04.smt2,OpenSMT,1,0.2429652150021866
QF_LIA/20220307-SMPT/Referendum-PT-0500/RF-08.smt2,OpenSMT,1,0.3326877229847014
QF_LIA/20220307-SMPT/Diffusion2D-PT-D40N150/RF-01.smt2,OpenSMT,1,0.31046514798072167
QF_LIA/mathsat/FISCHER9-11-fair.smt2,OpenSMT,1,2.2827054410008714
QF_LIA/20220307-SMPT/BART-PT-050/RC-11.smt2,Yices2,1,0.2644514319836162
QF_LIA/nec-smt/large/checkpass_pwd/prp-21-35.smt2,Yices2,1,0.8004607839975506
QF_LIA/mathsat/FISCHER7-7-fair.smt2,Z3alpha,1,0.34558021801058203
QF_LIA/nec-smt/large/getoption_group/prp-38-50.smt2,Yices2,1,0.516483016021084
QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT0064DC0016/RC-01.smt2,Z3alpha,1,0.2731447349942755
QF_LIA/nec-smt/large/user_is_in_group/prp-21-50.smt2,Yices2,1,2.2609232669929042
QF_LIA/nec-smt/large/checkpass_pwd/prp-20-41.smt2,Yices2,1,2.1929220279853325
QF_LIA/20210219-Dartagnan/ReachSafety-Loops/in-de61-O0.smt2,Yices2,1,0.30423852399690077
QF_LIA/rings/ring_2exp8_7vars_1ite_unsat.smt2,cvc5,1,0.2515804490103619
QF_LIA/20220307-SMPT/RwMutex-PT-r1000w0010/RC-12.smt2,Yices2,1,0.30910149501869455
QF_LIA/bofill-scheduling/SMT_real_LIA/ex5620_2400_100.smt2,cvc5,1,5.217522620005184
QF_LIA/20220307-SMPT/Diffusion2D-PT-D40N100/RF-07.smt2,OpenSMT,1,0.3188666250061942
QF_LIA/20220307-SMPT/SharedMemory-PT-000010/RC-08.smt2,OpenSMT,1,0.23778431399841793
QF_LIA/mathsat/FISCHER10-12-fair.smt2,OpenSMT,1,4.997625051997602
QF_LIA/nec-smt/large/checkpass_pwd/prp-63-50.smt2,Yices2,1,0.6561913869809359
QF_LIA/nec-smt/med/checkpass_pwd/prp-5-32.smt2,Yices2,1,0.3986156370083336
QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/30-vars/v30_problem__035.smt2.slack.smt2,Z3alpha,1,1.4440754739916883
QF_LIA/20220307-SMPT/CircularTrains-PT-048/RF-05.smt2,Z3alpha,1,0.27552418102277443
QF_LIA/nec-smt/large/bftpd_login/prp-40-47.smt2,Yices2,1,1.0415762859920505
QF_LIA/20220307-SMPT/Diffusion2D-PT-D50N100/RC-02.smt2,OpenSMT,1,0.3684585790033452
QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/30-vars/v30_problem_2__003.smt2.slack.smt2,Z3alpha,1,0.3226473109971266
QF_LIA/bofill-scheduling/SMT_real_LIA/ex8660_2400_100.smt2,cvc5,1,0.6461330259917304
QF_LIA/CAV_2009_benchmarks/smt/40-vars/problem_2__023.smt2,Z3alpha,1,0.41775061198859476
QF_LIA/CAV_2009_benchmarks/smt/35-vars/problem_2__011.smt2,Z3alpha,1,0.32589826197363436
QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/40-vars/v40_problem__026.smt2.slack.smt2,Z3alpha,1,1.8634435890126042
QF_LIA/nec-smt/large/getoption_group/prp-76-50.smt2,Yices2,1,0.4696210150141269
QF_LIA/20220307-SMPT/Diffusion2D-PT-D40N010/RC-15.smt2,OpenSMT,1,0.3541652639978565
QF_LIA/convert/convert-jpg2gif-query-1512.smt2,OpenSMT,1,1.2844507080008043
QF_LIA/20220307-SMPT/FMS-PT-00020/RC-02.smt2,Z3alpha,1,0.2693353710055817
QF_LIA/20220307-SMPT/IOTPpurchase-PT-C03M03P03D03/RF-00.smt2,Z3alpha,1,0.2780288530047983
QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N100/RC-05.smt2,Z3alpha,1,0.274045518017374
QF_LIA/20220307-SMPT/Diffusion2D-PT-D05N010/RF-06.smt2,Z3alpha,1,0.2690263499971479
QF_LIA/nec-smt/large/getoption_group/prp-31-47.smt2,Yices2,1,0.46769306997884996
QF_LIA/nec-smt/large/getoption_group/prp-51-50.smt2,Yices2,1,0.6813888420001604
QF_LIA/20220307-SMPT/Eratosthenes-PT-010/RC-00.smt2,Z3alpha,1,0.2793759960040916
QF_LIA/20220307-SMPT/ERK-PT-000100/RC-00.smt2,Z3alpha,1,0.3000627509900369
QF_LIA/bofill-scheduling/SMT_real_LIA/ex8440_2400_100.smt2,cvc5,1,0.5129857049905695
QF_LIA/nec-smt/large/int_from_list/prp-35-46.smt2,Yices2,1,0.30367756000487134
QF_LIA/nec-smt/large/handler_sigchld/prp-8-48.smt2,Yices2,1,0.41124175299773924
QF_LIA/nec-smt/large/checkpass/prp-20-48.smt2,Yices2,1,0.39474802400218323
QF_LIA/bofill-scheduling/SMT_real_LIA/ex3440_2400_100.smt2,cvc5,1,0.436687156005064
QF_LIA/nec-smt/med/checkpass_pwd/prp-11-23.smt2,OpenSMT,1,1.0168449960037833
QF_LIA/20220307-SMPT/Diffusion2D-PT-D50N050/RF-12.smt2,OpenSMT,1,0.42673251300584525
QF_LIA/20220307-SMPT/BART-PT-002/RC-14.smt2,OpenSMT,1,0.2553033419972053
QF_LIA/nec-smt/large/getoption_group/prp-38-48.smt2,Yices2,1,0.6405268789967522
QF_LIA/20220307-SMPT/BART-PT-030/RC-00.smt2,OpenSMT,1,0.496119126008125
QF_LIA/20220307-SMPT/Diffusion2D-PT-D50N050/RC-01.smt2,OpenSMT,1,0.41383449400018435
QF_LIA/nec-smt/large/int_from_list/prp-34-43.smt2,Yices2,1,0.32636099701630883
QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/20-vars/v20_problem_2__015.smt2.slack.smt2,Z3alpha,1,0.2868326299940236
QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT4096DC2048/RC-08.smt2,Z3alpha,1,0.2722751479886938
QF_LIA/20220307-SMPT/BART-PT-060/RF-01.smt2,Yices2,1,0.2809439069824293
QF_LIA/pb2010/normalized-j3048_8-sat.smt2,Yices2,1,0.4029795819951687
QF_LIA/bofill-scheduling/SMT_random_LIA/ex8100_2600_100.smt2,cvc5,1,0.5634962660114979
QF_LIA/nec-smt/large/checkpass/prp-20-49.smt2,Yices2,1,0.5021946479973849
QF_LIA/nec-smt/large/user_is_in_group/prp-14-46.smt2,Yices2,1,3.795025152998278
QF_LIA/nec-smt/large/bftpd_login/prp-24-50.smt2,Yices2,1,1.5676575000106823
QF_LIA/20231117-c_inference/90_90_47_1_sat.smt2,cvc5,1,936.8657908069872
QF_LIA/CAV_2009_benchmarks/smt/35-vars/problem__021.smt2,Z3alpha,1,0.34675685098045506
QF_LIA/bofill-scheduling/SMT_random_LIA/ex24700_2600_100.smt2,cvc5,1,0.7769597099977545
QF_LIA/pb2010/normalized-j3029_6-sat.smt2,Z3alpha,1,106.60891425301088
QF_LIA/20220307-SMPT/Kanban-PT-20000/RC-04.smt2,Z3alpha,1,0.2706163839902729
QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/40-vars/v40_problem_2__015.smt2.slack.smt2,Z3alpha,1,0.3000876029836945
QF_LIA/convert/convert-jpg2gif-query-1589.smt2,Z3alpha,1,3.61058096200577
QF_LIA/nec-smt/large/checkpass/prp-31-48.smt2,Yices2,1,0.7560848560242448
QF_LIA/rings/ring_2exp10_7vars_4ite_unsat.smt2,cvc5,1,0.27960072399582714
QF_LIA/nec-smt/large/checkpass_pwd/prp-5-46.smt2,Yices2,1,3.884331953013316
QF_LIA/nec-smt/large/checkpass/prp-35-49.smt2,Yices2,1,1.314165122981649
QF_LIA/2019-ezsmt/travellingSalesperson/SCC/rand_70_300_1155482584_14.lp.smt2,Z3alpha,1,0.7082939719839487
QF_LIA/nec-smt/large/bftpd_login/prp-6-46.smt2,Yices2,1,0.9052090070035774
QF_LIA/nec-smt/large/getoption_group/prp-39-48.smt2,Yices2,1,0.5422026150044985
QF_LIA/pb2010/normalized-j12022_9-sat.smt2,Z3alpha,1,16.306161226995755
QF_LIA/nec-smt/large/bftpd_login/prp-5-49.smt2,Yices2,1,1.431430166005157
QF_LIA/bofill-scheduling/SMT_real_LIA/ex7920_2400_100.smt2,cvc5,1,0.5132804169988958
QF_LIA/20220307-SMPT/MAPK-PT-10240/RF-13.smt2,Z3alpha,1,0.2829447230033111
QF_LIA/nec-smt/large/checkpass_pwd/prp-49-41.smt2,Yices2,1,0.44636365500628017
QF_LIA/nec-smt/large/checkpass/prp-46-49.smt2,Yices2,1,0.4313778009964153
QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0100/RC-07.smt2,OpenSMT,1,0.34199947299202904
QF_LIA/nec-smt/large/checkpass_pwd/prp-41-45.smt2,Yices2,1,3.5650889390090015
QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT0128DC0032/RF-04.smt2,Z3alpha,1,0.26846599898999557
QF_LIA/20220307-SMPT/MAPK-PT-00160/RF-07.smt2,Z3alpha,1,0.2751343460113276
QF_LIA/CIRC/multiplier/MULTIPLIER_13.msat.smt2,SMTInterpol,0,1202.7484894010122
QF_LIA/slacks/40-18.slack.smt2,Z3alpha,1,0.299996887013549
QF_LIA/nec-smt/large/checkpass_pwd/prp-4-35.smt2,Yices2,1,0.558644208998885
QF_LIA/bofill-scheduling/SMT_random_LIA/ex14000_2600_100.smt2,cvc5,1,3.6104774449922843
QF_LIA/20220307-SMPT/FamilyReunion-PT-L00400M0040C020P020G001/RC-15.smt2,Yices2,1,2.157149500999367
QF_LIA/dillig/45-33.smt2,Z3alpha,1,1.3389201370009687
QF_LIA/nec-smt/large/bftpd_login/prp-56-49.smt2,Yices2,1,1.402915117010707
QF_LIA/rings_preprocessed/ring_2exp10_7vars_3ite_unsat.smt2,cvc5,1,0.2443865410023136
QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT8192DC4096/RC-03.smt2,Z3alpha,1,0.26767247897805646
QF_LIA/nec-smt/med/int_from_list/prp-30-30.smt2,Yices2,1,0.22088584798621014
QF_LIA/20220307-SMPT/RobotManipulation-PT-00200/RF-02.smt2,Z3alpha,1,0.29401838799822144
QF_LIA/20220307-SMPT/SharedMemory-PT-000100/RC-14.smt2,Yices2,1,27.818743729003472
QF_LIA/pb2010/normalized-j3029_8-unsat.smt2,Z3alpha,1,311.60220389897586
